algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=4,L=32",merge,25,500000,4,21041998,17746,17746,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,5,21041998,13008,13008,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,6,21041998,25882,25882,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,7,21041998,19400,19400,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,8,21041998,13698,13698,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,9,21041998,17753,17753,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,10,21041998,15467,15467,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,11,21041998,21961,21961,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,12,21041998,38339,38339,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,13,21041998,28951,28951,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,14,21041998,11786,11786,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,15,21041998,22402,22402,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,16,21041998,19774,19774,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,17,21041998,26319,26319,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,18,21041998,29081,29081,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,19,21041998,21374,21374,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,20,21041998,14587,14587,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,21,21041998,19325,19325,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,22,21041998,19984,19984,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,23,21041998,18787,18787,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,24,21041998,31190,31190,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,0,21041998,122065,122065,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,1,21041998,108307,108307,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,2,21041998,88818,88818,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,3,21041998,101721,101721,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,4,21041998,62295,62295,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,5,21041998,76940,76940,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,6,21041998,110426,110426,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,7,21041998,110968,110968,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,8,21041998,75778,75778,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,9,21041998,60704,60704,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,10,21041998,76549,76549,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,11,21041998,140261,140261,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,12,21041998,100253,100253,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,13,21041998,97232,97232,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,14,21041998,88211,88211,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,15,21041998,103114,103114,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,16,21041998,91425,91425,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,17,21041998,91704,91704,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,18,21041998,98611,98611,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,19,21041998,82567,82567,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,20,21041998,93701,93701,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,21,21041998,76162,76162,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,22,21041998,116402,116402,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,23,21041998,82341,82341,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,24,21041998,86604,86604,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,0,21041998,166657,166657,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,1,21041998,159591,159591,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,2,21041998,246126,246126,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,3,21041998,188184,188184,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,4,21041998,163935,163935,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,5,21041998,125805,125805,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,6,21041998,205759,205759,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,7,21041998,145222,145222,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,8,21041998,137695,137695,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,9,21041998,184720,184720,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,10,21041998,188184,188184,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,11,21041998,168523,168523,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,12,21041998,147354,147354,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,13,21041998,142249,142249,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,14,21041998,149303,149303,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,15,21041998,148566,148566,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,16,21041998,175055,175055,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,17,21041998,156548,156548,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,18,21041998,162461,162461,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,19,21041998,127223,127223,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,20,21041998,152840,152840,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,21,21041998,192188,192188,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,22,21041998,170431,170431,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,23,21041998,118697,118697,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,24,21041998,212537,212537,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,0,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,1,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,2,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,3,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,4,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,5,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,6,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,7,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,8,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,9,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,10,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,11,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,12,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,13,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,14,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,15,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,16,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,17,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,18,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,19,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,20,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,21,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,22,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,23,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,500000,24,21041998,507463,507463,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,0,21041998,71349,71349,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,1,21041998,121083,121083,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,2,21041998,97232,97232,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,3,21041998,57534,57534,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,4,21041998,106519,106519,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,5,21041998,156548,156548,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,6,21041998,58616,58616,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,7,21041998,85376,85376,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,8,21041998,113193,113193,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,9,21041998,89257,89257,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,10,21041998,142924,142924,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,11,21041998,118697,118697,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,12,21041998,142474,142474,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,13,21041998,92360,92360,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,14,21041998,96401,96401,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,15,21041998,86854,86854,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,16,21041998,132641,132641,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,17,21041998,81745,81745,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,18,21041998,77869,77869,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,19,21041998,86521,86521,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,20,21041998,69376,69376,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,21,21041998,104065,104065,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,22,21041998,95687,95687,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,23,21041998,121083,121083,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,24,21041998,150297,150297,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,0,21041998,202985,202985,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,1,21041998,226956,226956,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,2,21041998,212038,212038,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,3,21041998,233407,233407,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,4,21041998,235230,235230,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,5,21041998,112348,112348,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,6,21041998,129503,129503,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,7,21041998,277028,277028,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,8,21041998,177462,177462,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,9,21041998,206701,206701,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,10,21041998,268784,268784,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,11,21041998,303115,303115,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,12,21041998,179937,179937,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,13,21041998,280523,280523,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,14,21041998,190944,190944,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,15,21041998,274554,274554,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,16,21041998,152453,152453,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,17,21041998,175736,175736,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,18,21041998,155738,155738,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,19,21041998,286700,286700,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,20,21041998,222449,222449,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,21,21041998,271256,271256,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,22,21041998,248838,248838,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,23,21041998,182851,182851,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,24,21041998,213038,213038,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,0,21041998,2404752,2404752,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,1,21041998,1280120,1280120,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,2,21041998,2226897,2226897,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,3,21041998,1942549,1942549,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,4,21041998,1445256,1445256,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,5,21041998,1582975,1582975,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,6,21041998,2470523,2470523,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,7,21041998,1804315,1804315,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,8,21041998,2286798,2286798,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,9,21041998,1493033,1493033,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,10,21041998,1804315,1804315,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,11,21041998,1445256,1445256,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,12,21041998,2312410,2312410,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,13,21041998,1688383,1688383,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,14,21041998,2861894,2861894,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,15,21041998,1982519,1982519,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,16,21041998,2470523,2470523,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,17,21041998,1901653,1901653,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,18,21041998,2050009,2050009,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,19,21041998,2774004,2774004,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,20,21041998,1822517,1822517,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,21,21041998,2122256,2122256,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,22,21041998,1899154,1899154,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,23,21041998,2147483,2147483,0,0
HyperLogLog,"k=4,L=32",merge,25,2000000,24,21041998,2373163,2373163,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,0,21041998,92644,92644,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,1,21041998,106019,106019,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,2,21041998,79444,79444,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,3,21041998,80650,80650,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,4,21041998,91333,91333,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,5,21041998,60868,60868,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,6,21041998,80292,80292,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,7,21041998,87868,87868,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,8,21041998,139827,139827,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,9,21041998,80758,80758,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,10,21041998,91797,91797,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,11,21041998,132059,132059,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,12,21041998,103945,103945,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,13,21041998,77735,77735,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,14,21041998,68223,68223,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,15,21041998,96094,96094,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,16,21041998,73318,73318,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,17,21041998,84261,84261,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,18,21041998,123231,123231,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,19,21041998,89081,89081,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,20,21041998,117005,117005,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,21,21041998,82491,82491,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,22,21041998,204334,204334,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,23,21041998,89522,89522,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,24,21041998,93896,93896,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,0,21041998,872739,872739,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,1,21041998,1327140,1327140,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,2,21041998,1455444,1455444,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,3,21041998,746516,746516,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,4,21041998,1081778,1081778,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,5,21041998,1445256,1445256,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,6,21041998,848155,848155,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,7,21041998,614479,614479,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,8,21041998,1203377,1203377,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,9,21041998,768753,768753,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,10,21041998,828227,828227,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,11,21041998,1173097,1173097,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,12,21041998,1038258,1038258,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,13,21041998,792355,792355,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,14,21041998,694834,694834,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,15,21041998,1002953,1002953,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,16,21041998,898791,898791,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,17,21041998,960303,960303,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,18,21041998,1253474,1253474,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,19,21041998,674093,674093,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,20,21041998,1100728,1100728,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,21,21041998,981165,981165,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,22,21041998,1211447,1211447,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,23,21041998,885031,885031,0,0
HyperLogLog,"k=4,L=32",merge,25,2500000,24,21041998,876444,876444,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,0,21041998,68743,68743,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,1,21041998,81819,81819,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,2,21041998,74039,74039,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,3,21041998,140698,140698,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,4,21041998,99371,99371,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,5,21041998,93314,93314,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,6,21041998,85457,85457,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,7,21041998,146637,146637,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,8,21041998,79936,79936,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,9,21041998,158193,158193,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,10,21041998,80363,80363,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,11,21041998,66807,66807,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,12,21041998,120598,120598,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,13,21041998,75273,75273,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,14,21041998,203901,203901,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,15,21041998,72378,72378,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,16,21041998,82718,82718,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,17,21041998,81523,81523,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,18,21041998,78958,78958,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,19,21041998,69805,69805,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,20,21041998,96094,96094,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,21,21041998,89968,89968,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,22,21041998,64658,64658,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,23,21041998,66613,66613,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,24,21041998,69270,69270,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,0,21041998,137277,137277,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,1,21041998,143835,143835,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,2,21041998,185289,185289,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,3,21041998,288589,288589,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,4,21041998,186244,186244,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,5,21041998,268385,268385,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,6,21041998,276234,276234,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,7,21041998,241197,241197,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,8,21041998,160726,160726,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,9,21041998,211542,211542,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,10,21041998,179579,179579,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,11,21041998,275339,275339,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,12,21041998,202077,202077,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,13,21041998,175055,175055,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,14,21041998,279654,279654,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,15,21041998,154275,154275,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,16,21041998,160156,160156,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,17,21041998,160156,160156,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,18,21041998,146637,146637,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,19,21041998,153099,153099,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,20,21041998,198088,198088,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,21,21041998,166045,166045,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,22,21041998,238964,238964,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,23,21041998,188774,188774,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,24,21041998,190165,190165,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,0,21041998,664180,664180,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,1,21041998,1143399,1143399,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,2,21041998,1121223,1121223,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,3,21041998,872739,872739,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,4,21041998,1389669,1389669,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,5,21041998,1087476,1087476,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,6,21041998,868543,868543,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,7,21041998,955225,955225,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,8,21041998,481752,481752,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,9,21041998,1188533,1188533,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,10,21041998,1014927,1014927,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,11,21041998,543942,543942,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,12,21041998,772038,772038,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,13,21041998,1026460,1026460,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,14,21041998,828702,828702,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,15,21041998,955857,955857,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,16,21041998,746516,746516,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,17,21041998,992621,992621,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,18,21041998,936046,936046,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,19,21041998,1101567,1101567,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,20,21041998,1150681,1150681,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,21,21041998,894341,894341,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,22,21041998,792355,792355,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,23,21041998,802920,802920,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,24,21041998,705691,705691,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,0,21041998,1479279,1479279,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,1,21041998,1768979,1768979,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,2,21041998,1751826,1751826,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,3,21041998,1164590,1164590,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,4,21041998,2150679,2150679,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,5,21041998,2199781,2199781,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,6,21041998,1505475,1505475,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,7,21041998,2437194,2437194,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,8,21041998,1044260,1044260,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,9,21041998,1555712,1555712,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,10,21041998,1530992,1530992,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,11,21041998,1346930,1346930,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,12,21041998,1655505,1655505,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,13,21041998,1843439,1843439,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,14,21041998,1173097,1173097,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,15,21041998,1613009,1613009,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,16,21041998,1786472,1786472,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,17,21041998,2100663,2100663,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,18,21041998,1963663,1963663,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,19,21041998,1389669,1389669,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,20,21041998,1503908,1503908,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,21,21041998,2125377,2125377,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,22,21041998,1753952,1753952,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,23,21041998,1720543,1720543,0,0
HyperLogLog,"k=4,L=32",merge,25,5000000,24,21041998,1493033,1493033,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,0,21041998,921425,921425,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,1,21041998,820702,820702,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,2,21041998,1056474,1056474,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,3,21041998,1107900,1107900,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,4,21041998,1085027,1085027,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,5,21041998,868543,868543,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,6,21041998,1327140,1327140,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,7,21041998,933326,933326,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,8,21041998,1003650,1003650,0,0
