algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=13,L=32",merge,25,500000,6,21041998,20104,20104,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,7,21041998,19434,19434,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,8,21041998,19684,19684,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,9,21041998,19139,19139,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,10,21041998,19863,19863,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,11,21041998,19695,19695,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,12,21041998,20566,20566,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,13,21041998,19840,19840,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,14,21041998,20069,20069,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,15,21041998,20034,20034,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,16,21041998,20498,20498,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,17,21041998,19886,19886,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,18,21041998,20162,20162,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,19,21041998,19751,19751,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,20,21041998,19359,19359,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,21,21041998,21032,21032,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,22,21041998,20491,20491,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,23,21041998,19717,19717,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,24,21041998,19717,19717,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,0,21041998,96687,96687,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,1,21041998,94246,94246,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,2,21041998,94923,94923,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,3,21041998,94510,94510,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,4,21041998,94339,94339,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,5,21041998,93903,93903,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,6,21041998,96195,96195,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,7,21041998,96138,96138,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,8,21041998,95180,95180,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,9,21041998,96472,96472,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,10,21041998,95193,95193,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,11,21041998,96763,96763,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,12,21041998,96023,96023,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,13,21041998,96596,96596,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,14,21041998,95910,95910,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,15,21041998,92997,92997,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,16,21041998,95404,95404,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,17,21041998,96134,96134,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,18,21041998,94960,94960,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,19,21041998,94262,94262,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,20,21041998,94173,94173,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,21,21041998,95154,95154,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,22,21041998,95654,95654,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,23,21041998,93938,93938,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,24,21041998,93823,93823,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,0,21041998,182864,182864,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,1,21041998,179802,179802,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,2,21041998,182295,182295,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,3,21041998,180133,180133,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,4,21041998,181452,181452,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,5,21041998,179808,179808,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,6,21041998,182903,182903,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,7,21041998,183066,183066,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,8,21041998,180501,180501,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,9,21041998,181392,181392,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,10,21041998,183361,183361,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,11,21041998,181219,181219,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,12,21041998,182681,182681,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,13,21041998,179123,179123,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,14,21041998,182669,182669,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,15,21041998,179467,179467,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,16,21041998,181259,181259,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,17,21041998,181066,181066,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,18,21041998,180033,180033,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,19,21041998,181140,181140,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,20,21041998,181842,181842,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,21,21041998,180197,180197,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,22,21041998,180429,180429,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,23,21041998,178637,178637,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,24,21041998,180553,180553,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,0,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,1,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,2,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,3,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,4,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,5,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,6,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,7,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,8,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,9,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,10,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,11,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,12,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,13,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,14,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,15,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,16,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,17,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,18,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,19,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,20,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,21,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,22,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,23,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,500000,24,21041998,505945,505945,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,0,21041998,97451,97451,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,1,21041998,97426,97426,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,2,21041998,97180,97180,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,3,21041998,99864,99864,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,4,21041998,95879,95879,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,5,21041998,96277,96277,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,6,21041998,96793,96793,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,7,21041998,97430,97430,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,8,21041998,97719,97719,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,9,21041998,98527,98527,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,10,21041998,100097,100097,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,11,21041998,95263,95263,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,12,21041998,99603,99603,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,13,21041998,98507,98507,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,14,21041998,99114,99114,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,15,21041998,96834,96834,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,16,21041998,97208,97208,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,17,21041998,98923,98923,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,18,21041998,96753,96753,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,19,21041998,98805,98805,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,20,21041998,97793,97793,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,21,21041998,97094,97094,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,22,21041998,96510,96510,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,23,21041998,99102,99102,0,0
HyperLogLog,"k=13,L=32",merge,25,1000000,24,21041998,98301,98301,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,0,21041998,191138,191138,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,1,21041998,197214,197214,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,2,21041998,195870,195870,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,3,21041998,193992,193992,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,4,21041998,194287,194287,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,5,21041998,196373,196373,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,6,21041998,195144,195144,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,7,21041998,195537,195537,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,8,21041998,197860,197860,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,9,21041998,198346,198346,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,10,21041998,198532,198532,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,11,21041998,193873,193873,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,12,21041998,195735,195735,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,13,21041998,197265,197265,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,14,21041998,193476,193476,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,15,21041998,197019,197019,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,16,21041998,197088,197088,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,17,21041998,198124,198124,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,18,21041998,195740,195740,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,19,21041998,197285,197285,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,20,21041998,194481,194481,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,21,21041998,192840,192840,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,22,21041998,196199,196199,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,23,21041998,193215,193215,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,24,21041998,198621,198621,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,0,21041998,1500183,1500183,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,1,21041998,1516944,1516944,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,2,21041998,1506400,1506400,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,3,21041998,1512596,1512596,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,4,21041998,1497264,1497264,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,5,21041998,1522814,1522814,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,6,21041998,1515353,1515353,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,7,21041998,1515501,1515501,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,8,21041998,1505350,1505350,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,9,21041998,1525413,1525413,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,10,21041998,1493444,1493444,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,11,21041998,1500434,1500434,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,12,21041998,1493620,1493620,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,13,21041998,1506035,1506035,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,14,21041998,1502733,1502733,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,15,21041998,1509827,1509827,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,16,21041998,1500169,1500169,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,17,21041998,1499705,1499705,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,18,21041998,1492223,1492223,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,19,21041998,1514578,1514578,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,20,21041998,1492637,1492637,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,21,21041998,1512482,1512482,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,22,21041998,1516129,1516129,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,23,21041998,1531252,1531252,0,0
HyperLogLog,"k=13,L=32",merge,25,2000000,24,21041998,1505849,1505849,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,0,21041998,99555,99555,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,1,21041998,100321,100321,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,2,21041998,99024,99024,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,3,21041998,98660,98660,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,4,21041998,98147,98147,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,5,21041998,99097,99097,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,6,21041998,100162,100162,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,7,21041998,99785,99785,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,8,21041998,100146,100146,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,9,21041998,99329,99329,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,10,21041998,99516,99516,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,11,21041998,97705,97705,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,12,21041998,97484,97484,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,13,21041998,99988,99988,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,14,21041998,100192,100192,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,15,21041998,99266,99266,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,16,21041998,100015,100015,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,17,21041998,99410,99410,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,18,21041998,98204,98204,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,19,21041998,98566,98566,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,20,21041998,98908,98908,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,21,21041998,103288,103288,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,22,21041998,100768,100768,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,23,21041998,99588,99588,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,24,21041998,97283,97283,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,0,21041998,889271,889271,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,1,21041998,904110,904110,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,2,21041998,900576,900576,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,3,21041998,893015,893015,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,4,21041998,879838,879838,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,5,21041998,894498,894498,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,6,21041998,894773,894773,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,7,21041998,902337,902337,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,8,21041998,887141,887141,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,9,21041998,907992,907992,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,10,21041998,883409,883409,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,11,21041998,888984,888984,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,12,21041998,905581,905581,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,13,21041998,894533,894533,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,14,21041998,885100,885100,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,15,21041998,877841,877841,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,16,21041998,900918,900918,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,17,21041998,895700,895700,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,18,21041998,906843,906843,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,19,21041998,908158,908158,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,20,21041998,905400,905400,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,21,21041998,901268,901268,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,22,21041998,898382,898382,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,23,21041998,908056,908056,0,0
HyperLogLog,"k=13,L=32",merge,25,2500000,24,21041998,892663,892663,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,0,21041998,98488,98488,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,1,21041998,99351,99351,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,2,21041998,99590,99590,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,3,21041998,98785,98785,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,4,21041998,100439,100439,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,5,21041998,101464,101464,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,6,21041998,98162,98162,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,7,21041998,101328,101328,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,8,21041998,98857,98857,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,9,21041998,100487,100487,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,10,21041998,98166,98166,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,11,21041998,98914,98914,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,12,21041998,98279,98279,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,13,21041998,99823,99823,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,14,21041998,98411,98411,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,15,21041998,100770,100770,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,16,21041998,99572,99572,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,17,21041998,99540,99540,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,18,21041998,101972,101972,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,19,21041998,98790,98790,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,20,21041998,99459,99459,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,21,21041998,98821,98821,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,22,21041998,99159,99159,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,23,21041998,100087,100087,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,24,21041998,97703,97703,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,0,21041998,195286,195286,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,1,21041998,196532,196532,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,2,21041998,202309,202309,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,3,21041998,194281,194281,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,4,21041998,200133,200133,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,5,21041998,192097,192097,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,6,21041998,199619,199619,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,7,21041998,199084,199084,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,8,21041998,198597,198597,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,9,21041998,197779,197779,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,10,21041998,197630,197630,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,11,21041998,197167,197167,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,12,21041998,197244,197244,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,13,21041998,199510,199510,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,14,21041998,199861,199861,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,15,21041998,201864,201864,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,16,21041998,195980,195980,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,17,21041998,198937,198937,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,18,21041998,200681,200681,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,19,21041998,196467,196467,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,20,21041998,199456,199456,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,21,21041998,195792,195792,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,22,21041998,199827,199827,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,23,21041998,201366,201366,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,24,21041998,198889,198889,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,0,21041998,925699,925699,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,1,21041998,944366,944366,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,2,21041998,955974,955974,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,3,21041998,962936,962936,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,4,21041998,961192,961192,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,5,21041998,945448,945448,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,6,21041998,921322,921322,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,7,21041998,950134,950134,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,8,21041998,940779,940779,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,9,21041998,933626,933626,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,10,21041998,937629,937629,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,11,21041998,941474,941474,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,12,21041998,943651,943651,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,13,21041998,953330,953330,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,14,21041998,944633,944633,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,15,21041998,936620,936620,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,16,21041998,924849,924849,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,17,21041998,944223,944223,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,18,21041998,956765,956765,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,19,21041998,945144,945144,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,20,21041998,943595,943595,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,21,21041998,956054,956054,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,22,21041998,946987,946987,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,23,21041998,952632,952632,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,24,21041998,936149,936149,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,0,21041998,1773263,1773263,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,1,21041998,1802342,1802342,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,2,21041998,1798837,1798837,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,3,21041998,1802704,1802704,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,4,21041998,1788206,1788206,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,5,21041998,1772834,1772834,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,6,21041998,1753501,1753501,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,7,21041998,1804970,1804970,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,8,21041998,1790439,1790439,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,9,21041998,1804080,1804080,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,10,21041998,1780195,1780195,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,11,21041998,1792290,1792290,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,12,21041998,1816092,1816092,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,13,21041998,1812732,1812732,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,14,21041998,1762393,1762393,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,15,21041998,1778693,1778693,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,16,21041998,1799988,1799988,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,17,21041998,1793244,1793244,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,18,21041998,1796430,1796430,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,19,21041998,1782970,1782970,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,20,21041998,1776512,1776512,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,21,21041998,1814840,1814840,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,22,21041998,1767755,1767755,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,23,21041998,1801631,1801631,0,0
HyperLogLog,"k=13,L=32",merge,25,5000000,24,21041998,1786320,1786320,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,0,21041998,977350,977350,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,1,21041998,986611,986611,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,2,21041998,960164,960164,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,3,21041998,982559,982559,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,4,21041998,956472,956472,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,5,21041998,950677,950677,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,6,21041998,970534,970534,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,7,21041998,986626,986626,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,8,21041998,969102,969102,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,9,21041998,991843,991843,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,10,21041998,960102,960102,0,0
HyperLogLog,"k=13,L=32",merge,25,10000000,11,21041998,965561,965561,0,0
